potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.5224943909902415,-0.11108440064853964,-0.11049772688711279,-1.3728498197987968,-1.4003091783947168,-0.7307540156909549,-1.8403392320618146,1.0495664822919268,-0.5223667775244463,-0.1115428904940679,-0.10875773491443985,-1.381755408977086,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224045754195696,-0.1107247492745862,-0.11049772688711279,-1.3729404878137665,-1.4001196938269276,-0.7307540156909549,-1.840682316656179,1.0497058299364221,-0.5223667775244463,-0.1115428904940679,-0.10875773491443985,-1.381755408977086,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5220453131368838,-0.11027518505714351,-0.11004243633555921,-1.3733938278886177,-1.4002144361108222,-0.7307540156909549,-1.8399961474674502,1.0498451775809174,-0.5223667775244463,-0.1115428904940679,-0.10878403318654306,-1.3817377970242586,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11171379055295905,-0.11140830799021906,-1.372305811708976,-1.3991722709879801,-0.7295289625923735,-1.8396530628730858,1.0481730058469747,-0.5223667775244463,-0.1115428904940679,-0.10878403318654306,-1.3817377970242586,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5221351287075553,-0.11063483643109784,-0.11031561066649154,-1.3724871477389153,-1.4014460858014535,-0.7316963642283252,-1.840976389165634,1.0516566969593537,-0.5223667775244463,-0.1115428904940679,-0.10878403318654306,-1.3817377970242586,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5235721778382998,-0.11189361623993577,-0.11168148232115094,-1.3722151436940053,-1.3992670132718747,-0.7296231974461107,-1.8395550387032673,1.0485910487804606,-0.5223667775244463,-0.1115428904940679,-0.10881033145864624,-1.381720185071431,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11153396486598233,-0.11140830799021906,-1.371761803619155,-1.4011618589497694,-0.7314136596671141,-1.8410744133354526,1.0516566969593537,-0.5223667775244463,-0.1115428904940679,-0.10881033145864624,-1.381720185071431,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5228536532729278,-0.11117431349202844,-0.11113513365928762,-1.3722151436940053,-1.4004986629625065,-0.730848250544692,-1.8398491112127227,1.0505419158033922,-0.5223667775244463,-0.1115428904940679,-0.10881033145864624,-1.381720185071431,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5234823622676283,-0.11198352908342457,-0.11149936610052968,-1.3716711356041853,-1.3997407246913487,-0.7300943717147956,-1.8398491112127227,1.0490090917139456,-0.5223667775244463,-0.1115428904940679,-0.10881033145864624,-1.381720185071431,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5236619934089717,-0.11225326761388965,-0.11168148232115094,-1.371761803619155,-1.399930209259138,-0.73028284142227,-1.8397510870429041,1.0497058299364221,-0.5223667775244463,-0.1115428904940679,-0.10883662973074945,-1.3817025731186034,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5235721778382998,-0.11207344192691293,-0.11168148232115094,-1.371761803619155,-1.40097237438198,-0.7314136596671141,-1.8410254012505434,1.0506812634478875,-0.5223667775244463,-0.1115428904940679,-0.10883662973074945,-1.3817025731186034,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5234823622676283,-0.11207344192691293,-0.11168148232115094,-1.3718524716341256,-1.4004986629625065,-0.731319424813377,-1.8410254012505434,1.0504025681588978,-0.5223667775244463,-0.1115428904940679,-0.10883662973074945,-1.3817025731186034,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11090457496156292,-0.11077090121804511,-1.3732124918586766,-1.3994564978396644,-0.7300001368610589,-1.840192195807087,1.04831235349147,-0.5223667775244463,-0.1115428904940679,-0.10883662973074945,-1.3818517465843043,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11081466211807456,-0.11049772688711279,-1.3729404878137665,-1.3996459824074539,-0.7301886065685328,-1.8402412078919963,1.0488697440694503,-0.5223667775244463,-0.11157438199336041,-0.10883143650356016,-1.381855224488553,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11099448780505128,-0.1108619593283553,-1.3725778157538868,-1.4004986629625065,-0.730848250544692,-1.8407803408259975,1.0498451775809174,-0.5223667775244463,-0.11157438199336041,-0.10883143650356016,-1.381855224488553,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5222249442782263,-0.11027518505714351,-0.11013349444587028,-1.3730311558287371,-1.3994564978396644,-0.7299059020073217,-1.8398491112127227,1.0484517011359653,-0.5223667775244463,-0.11157438199336041,-0.10883143650356016,-1.381855224488553,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11117431349202844,-0.1108619593283553,-1.3726684837688565,-1.4000249515430327,-0.730565545983481,-1.8397510870429041,1.0501238728699072,-0.5223667775244463,-0.11157438199336041,-0.10883143650356016,-1.381855224488553,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.521955497566212,-0.1101852722136556,-0.11004243633555921,-1.3732124918586766,-1.400688147530296,-0.7314136596671141,-1.8410744133354526,1.0508206110923828,-0.5223667775244463,-0.11157438199336041,-0.10885773477566334,-1.3818376125357255,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11090457496156292,-0.11077090121804511,-1.3723964797239456,-1.400593405246401,-0.731319424813377,-1.8408293529109065,1.0510993063813725,-0.5223667775244463,-0.11157438199336041,-0.10885773477566334,-1.3818376125357255,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11090457496156292,-0.11058878499742342,-1.3723964797239456,-1.399551240123559,-0.7300943717147956,-1.8396040507881766,1.0484517011359653,-0.5223667775244463,-0.11157438199336041,-0.10885773477566334,-1.3818376125357255,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5220453131368838,-0.11027518505714351,-0.11013349444587028,-1.373303159873648,-1.3987933018524012,-0.7311309551059031,-1.8400941716372685,1.0501238728699072,-0.5223667775244463,-0.11157438199336041,-0.10885773477566334,-1.3818376125357255,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11063483643109784,-0.11031561066649154,-1.3728498197987968,-1.4002144361108222,-0.7310367202521664,-1.8407803408259975,1.0497058299364221,-0.5223667775244463,-0.11157438199336041,-0.10885773477566334,-1.3818376125357255,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11108440064853964,-0.11077090121804511,-1.3727591517838262,-1.400593405246401,-0.7292462580311625,-1.8397510870429041,1.047894310557985,-0.5223667775244463,-0.11157438199336041,-0.10888403304776655,-1.381820000582898,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5234823622676283,-0.11162387770947069,-0.11177254043146156,-1.372305811708976,-1.4004039206786114,-0.7309424853984292,-1.8408783649958158,1.0494271346474315,-0.5223667775244463,-0.11157438199336041,-0.10888403304776655,-1.381820000582898,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11153396486598233,-0.11149936610052968,-1.3724871477389153,-1.399930209259138,-0.730565545983481,-1.8401431837221778,1.0492877870029362,-0.5223667775244463,-0.11160587349265291,-0.10885254154847404,-1.3818410904399743,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11099448780505128,-0.11104407554897655,-1.3729404878137665,-1.4000249515430327,-0.730565545983481,-1.8403392320618146,1.0495664822919268,-0.5223667775244463,-0.11160587349265291,-0.10885254154847404,-1.3818410904399743,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11099448780505128,-0.11067984310773404,-1.3730311558287371,-1.3998354669752433,-0.730565545983481,-1.839947135382541,1.0495664822919268,-0.5223667775244463,-0.11160587349265291,-0.10887883982057725,-1.3818234784871466,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5229434688435992,-0.11135413917900516,-0.11077090121804511,-1.372305811708976,-1.4010671166658746,-0.7316963642283252,-1.840976389165634,1.0515173493148584,-0.5223667775244463,-0.11160587349265291,-0.10887883982057725,-1.3818234784871466,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224045754195696,-0.1107247492745862,-0.11040666877680172,-1.3732124918586766,-1.3994564978396644,-0.73028284142227,-1.8396530628730858,1.0490090917139456,-0.5223667775244463,-0.11160587349265291,-0.10887883982057725,-1.3818234784871466,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11153396486598233,-0.11131724987990843,-1.3721244756790356,-1.399551240123559,-0.7300001368610589,-1.8397510870429041,1.0481730058469747,-0.5223667775244463,-0.11160587349265291,-0.10887883982057725,-1.3818234784871466,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5220453131368838,-0.11045501074412067,-0.11013349444587028,-1.3732124918586766,-1.4012566012336642,-0.7317905990820623,-1.841123425420362,1.0506812634478875,-0.5223667775244463,-0.11160587349265291,-0.10890513809268043,-1.3818058665343191,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5229434688435992,-0.1112642263355168,-0.1112261917695978,-1.3728498197987968,-1.3988880441362959,-0.7296231974461107,-1.8395060266183583,1.0471975723355094,-0.5223667775244463,-0.11160587349265291,-0.10890513809268043,-1.3818058665343191,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5229434688435992,-0.1112642263355168,-0.11113513365928762,-1.3723964797239456,-1.4008776320980854,-0.7315078945208513,-1.8402902199769053,1.0498451775809174,-0.5223667775244463,-0.11160587349265291,-0.10890513809268043,-1.3818058665343191,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11045501074412067,-0.11067984310773404,-1.373303159873648,-1.3998354669752433,-0.7307540156909549,-1.8398491112127227,1.0488697440694503,-0.5223667775244463,-0.11160587349265291,-0.10890513809268043,-1.3818058665343191,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.521955497566212,-0.11054492358760903,-0.11040666877680172,-1.373575163918558,-1.4013513435175589,-0.7322617733507477,-1.840927377080725,1.0515173493148584,-0.5223667775244463,-0.11160587349265291,-0.10893143636478364,-1.3817882545814917,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11135413917900516,-0.11131724987990843,-1.3725778157538868,-1.3998354669752433,-0.7307540156909549,-1.839947135382541,1.0490090917139456,-0.5223667775244463,-0.11160587349265291,-0.10893143636478364,-1.3817882545814917,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5227638377022559,-0.1112642263355168,-0.11113513365928762,-1.3724871477389153,-1.4010671166658746,-0.7317905990820623,-1.840976389165634,1.050959958736878,-0.5223667775244463,-0.11160587349265291,-0.10893143636478364,-1.3817882545814917,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11135413917900516,-0.1112261917695978,-1.3727591517838262,-1.4010671166658746,-0.7316021293745885,-1.8402902199769053,1.0506812634478875,-0.5223667775244463,-0.11160587349265291,-0.10893143636478364,-1.3819374280471926,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5223147598488982,-0.11054492358760903,-0.11031561066649154,-1.3733938278886177,-1.3996459824074539,-0.7304713111297438,-1.8402902199769053,1.0492877870029362,-0.5223667775244463,-0.11160587349265291,-0.10895773463688685,-1.381919816094365,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5222249442782263,-0.11054492358760903,-0.11040666877680172,-1.3731218238437068,-1.4004986629625065,-0.7316963642283252,-1.8403392320618146,1.0498451775809174,-0.5223667775244463,-0.11160587349265291,-0.10895773463688685,-1.381919816094365,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11081466211807456,-0.11077090121804511,-1.3728498197987968,-1.4003091783947168,-0.731319424813377,-1.8405842924863607,1.0497058299364221,-0.5223667775244463,-0.11160587349265291,-0.10895773463688685,-1.381919816094365,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224045754195696,-0.11063483643109784,-0.11040666877680172,-1.3732124918586766,-1.3997407246913487,-0.730565545983481,-1.8399961474674502,1.0484517011359653,-0.5223667775244463,-0.11163736499194543,-0.10892624313759433,-1.3819409059514411,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11099448780505128,-0.1108619593283553,-1.3730311558287371,-1.3993617555557696,-0.7301886065685328,-1.8396040507881766,1.0476156152689944,-0.5223667775244463,-0.11163736499194543,-0.10895254140969754,-1.3819232939986137,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224045754195696,-0.11081466211807456,-0.11077090121804511,-1.3724871477389153,-1.4014460858014535,-0.7321675384970106,-1.8410254012505434,1.0508206110923828,-0.5223667775244463,-0.11163736499194543,-0.10895254140969754,-1.3819232939986137,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5221351287075553,-0.11036509790063231,-0.11013349444587028,-1.3732124918586766,-1.4004986629625065,-0.7312251899596403,-1.8407313287410882,1.0498451775809174,-0.5223667775244463,-0.11163736499194543,-0.10895254140969754,-1.3819232939986137,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5233925466969565,-0.11162387770947069,-0.11159042421084076,-1.3726684837688565,-1.4012566012336642,-0.7318848339357995,-1.8402902199769053,1.050959958736878,-0.5223667775244463,-0.11163736499194543,-0.10895254140969754,-1.3819232939986137,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5228536532729278,-0.11117431349202844,-0.11113513365928762,-1.3724871477389153,-1.4008776320980854,-0.7316963642283252,-1.840976389165634,1.0502632205144025,-0.5223667775244463,-0.11163736499194543,-0.10897883968180072,-1.3819056820457862,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5237518089796427,-0.11207344192691293,-0.11195465665208326,-1.3719431396490953,-1.3992670132718747,-0.7300943717147956,-1.8398491112127227,1.047894310557985,-0.5223667775244463,-0.11166885649123794,-0.10894734818250822,-1.3819267719028623,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11135413917900516,-0.1112261917695978,-1.3726684837688565,-1.4004986629625065,-0.731319424813377,-1.8403882441467239,1.0499845252254119,-0.5223667775244463,-0.11166885649123794,-0.10894734818250822,-1.3819267719028623,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5222249442782263,-0.11054492358760903,-0.11040666877680172,-1.3729404878137665,-1.3998354669752433,-0.7307540156909549,-1.8402902199769053,1.0497058299364221,-0.5223667775244463,-0.11166885649123794,-0.10894734818250822,-1.3819267719028623,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11135413917900516,-0.11104407554897655,-1.3724871477389153,-1.4001196938269276,-0.7307540156909549,-1.8397020749579949,1.0490090917139456,-0.5223667775244463,-0.11166885649123794,-0.10897364645461143,-1.3819091599500348,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11153396486598233,-0.1112261917695978,-1.372305811708976,-1.4008776320980854,-0.7314136596671141,-1.8400451595523595,1.0497058299364221,-0.5223667775244463,-0.11166885649123794,-0.10897364645461143,-1.3819091599500348,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5235721778382998,-0.11216335477040129,-0.11186359854177219,-1.3721244756790356,-1.399551240123559,-0.7307540156909549,-1.840437256231633,1.0484517011359653,-0.5223667775244463,-0.11166885649123794,-0.10897364645461143,-1.3819091599500348,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11099448780505128,-0.11104407554897655,-1.3729404878137665,-1.3997407246913487,-0.7307540156909549,-1.8397020749579949,1.0480336582024794,-0.5223667775244463,-0.11166885649123794,-0.10897364645461143,-1.3819091599500348,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11099448780505128,-0.11077090121804511,-1.3725778157538868,-1.399551240123559,-0.7303770762760071,-1.8397510870429041,1.0484517011359653,-0.5223667775244463,-0.11170034799053044,-0.10896845322742213,-1.3819126378542834,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5222249442782263,-0.11081466211807456,-0.11049772688711279,-1.373575163918558,-1.40097237438198,-0.7322617733507477,-1.8410254012505434,1.0506812634478875,-0.5223667775244463,-0.11170034799053044,-0.10896845322742213,-1.3819126378542834,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11144405202249397,-0.11140830799021906,-1.3728498197987968,-1.3998354669752433,-0.7306597808372177,-1.8402902199769053,1.0488697440694503,-0.5223667775244463,-0.11170034799053044,-0.10896845322742213,-1.3820618113199843,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5233925466969565,-0.11189361623993577,-0.11159042421084076,-1.3722151436940053,-1.3997407246913487,-0.730848250544692,-1.8398981232976317,1.0490090917139456,-0.5223667775244463,-0.11170034799053044,-0.10896845322742213,-1.3820618113199843,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5233027311262854,-0.11162387770947069,-0.11149936610052968,-1.3723964797239456,-1.4003091783947168,-0.7314136596671141,-1.840682316656179,1.0499845252254119,-0.5223667775244463,-0.11170034799053044,-0.10896845322742213,-1.3820618113199843,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11099448780505128,-0.11058878499742342,-1.3730311558287371,-1.3996459824074539,-0.7307540156909549,-1.8407313287410882,1.0491484393584418,-0.5223667775244463,-0.11170034799053044,-0.10899475149952531,-1.3820441993671568,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11162387770947069,-0.11140830799021906,-1.3722151436940053,-1.399930209259138,-0.7310367202521664,-1.8400451595523595,1.0488697440694503,-0.5223667775244463,-0.11170034799053044,-0.10899475149952531,-1.3820441993671568,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5227638377022559,-0.11135413917900516,-0.1112261917695978,-1.3728498197987968,-1.4001196938269276,-0.7315078945208513,-1.8402412078919963,1.0492877870029362,-0.5223667775244463,-0.11170034799053044,-0.10899475149952531,-1.3820441993671568,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5235721778382998,-0.11180370339644741,-0.11159042421084076,-1.3725778157538868,-1.4000249515430327,-0.7307540156909549,-1.8407313287410882,1.0488697440694503,-0.5223667775244463,-0.11170034799053044,-0.10899475149952531,-1.3820441993671568,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5229434688435992,-0.11135413917900516,-0.11131724987990843,-1.3723964797239456,-1.4001196938269276,-0.731319424813377,-1.8407313287410882,1.0491484393584418,-0.5223667775244463,-0.11170034799053044,-0.10899475149952531,-1.3820441993671568,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.523212915555614,-0.11171379055295905,-0.11159042421084076,-1.3728498197987968,-1.3997407246913487,-0.730565545983481,-1.8396530628730858,1.0484517011359653,-0.5223667775244463,-0.11170034799053044,-0.10902104977162852,-1.3820265874143294,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5220453131368838,-0.1107247492745862,-0.11058878499742342,-1.3732124918586766,-1.399930209259138,-0.7310367202521664,-1.8397510870429041,1.0488697440694503,-0.5223667775244463,-0.11170034799053044,-0.10902104977162852,-1.3820265874143294,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5230332844142707,-0.11162387770947069,-0.1112261917695978,-1.3724871477389153,-1.4003091783947168,-0.731319424813377,-1.8398000991278134,1.0497058299364221,-0.5223667775244463,-0.11170034799053044,-0.10902104977162852,-1.3820265874143294,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5228536532729278,-0.11135413917900516,-0.1108619593283553,-1.3725778157538868,-1.4010671166658746,-0.7320733036432734,-1.8407313287410882,1.0501238728699072,-0.5223667775244463,-0.11173183948982296,-0.108989558272336,-1.3820476772714057,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11117431349202844,-0.11077090121804511,-1.3727591517838262,-1.4000249515430327,-0.7314136596671141,-1.8407803408259975,1.0494271346474315,-0.5223667775244463,-0.11173183948982296,-0.10901585654443921,-1.382030065318578,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.11135413917900516,-0.11095301743866592,-1.3724871477389153,-1.3991722709879801,-0.7301886065685328,-1.8397510870429041,1.047894310557985,-0.5223667775244463,-0.11173183948982296,-0.10901585654443921,-1.382030065318578,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.521955497566212,-0.11045501074412067,-0.11013349444587028,-1.3732124918586766,-1.4010671166658746,-0.7320733036432734,-1.840192195807087,1.0499845252254119,-0.5223667775244463,-0.11173183948982296,-0.10901585654443921,-1.382030065318578,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224045754195696,-0.11063483643109784,-0.11058878499742342,-1.3733938278886177,-1.4004039206786114,-0.7316021293745885,-1.8408783649958158,1.0494271346474315,-0.5223667775244463,-0.11173183948982296,-0.10901585654443921,-1.382030065318578,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5225842065609125,-0.1107247492745862,-0.1108619593283553,-1.3729404878137665,-1.4012566012336642,-0.7323560082044844,-1.8412704616750895,1.0504025681588978,-0.5223667775244463,-0.11173183948982296,-0.10901585654443921,-1.382030065318578,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5224943909902415,-0.11099448780505128,-0.1108619593283553,-1.3733938278886177,-1.3991722709879801,-0.7301886065685328,-1.8398981232976317,1.0469188770465188,-0.5223667775244463,-0.11173183948982296,-0.10904215481654239,-1.3820124533657505,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5233027311262854,-0.11180370339644741,-0.11149936610052968,-1.3721244756790356,-1.40097237438198,-0.7321675384970106,-1.8410744133354526,1.0499845252254119,-0.5223667775244463,-0.11173183948982296,-0.10904215481654239,-1.3820124533657505,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5226740221315844,-0.11081466211807456,-0.11077090121804511,-1.3732124918586766,-1.3986038172846118,-0.7300001368610589,-1.8396530628730858,1.047476267624499,-0.5223667775244463,-0.11173183948982296,-0.10904215481654239,-1.3820124533657505,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5229434688435992,-0.11162387770947069,-0.1112261917695978,-1.3725778157538868,-1.4004986629625065,-0.7317905990820623,-1.8399961474674502,1.0495664822919268,-0.5223667775244463,-0.11173183948982296,-0.10904215481654239,-1.3820124533657505,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
-0.5231230999849421,-0.11162387770947069,-0.11140830799021906,-1.3724871477389153,-1.4004986629625065,-0.7318848339357995,-1.839947135382541,1.0495664822919268,-0.5223667775244463,-0.11173183948982296,-0.10904215481654239,-1.3820124533657505,-1.3737362582182575,-0.7223957909596009,-1.7290128257593649,-12.566370614359172
