potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.2583305145475667,-0.14478158438232924,-0.14701151828055536,-3.134472928590649,-1.517862891155973,-0.4685619665662424,1.4371825275902816,1.0359995106974287,-0.2573065736305033,-0.1437586942703049,-0.14428628007604644,-3.131336102534426,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14719065590879277,-3.1345645536559563,-1.518054128792592,-0.4687505917022774,1.437327759570123,1.0329290797955029,-0.2573065736305033,-0.1437586942703049,-0.14428628007604644,-3.131336102534426,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14478158438232924,-0.14710108709467384,-3.1345645536559563,-1.51853222288414,-0.46837334143020737,1.437327759570123,1.042140372501276,-0.2573065736305033,-0.1437901857695974,-0.14428108684885715,-3.1313395804386746,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14478158438232924,-0.14710108709467384,-3.134472928590649,-1.5183409852475203,-0.4687505917022774,1.437230938250229,1.0437658947434718,-0.2573065736305033,-0.1437901857695974,-0.14428108684885715,-3.1313395804386746,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14710108709467384,-3.134656178721263,-1.5182453664292117,-0.4685619665662424,1.4371825275902816,1.0394311687642839,-0.2573065736305033,-0.1437901857695974,-0.14430738512096036,-3.131321968485847,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14469252806796362,-0.14710108709467384,-3.134472928590649,-1.51853222288414,-0.46884490427029446,1.437230938250229,1.0414179181714118,-0.2573065736305033,-0.14382167726888992,-0.14427589362166784,-3.131343058342923,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14478158438232924,-0.14710108709467384,-3.1345645536559563,-1.5183409852475203,-0.46865627913425945,1.437134116930335,1.0347352156201648,-0.2573065736305033,-0.14382167726888992,-0.14427589362166784,-3.131343058342923,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2587804211227209,-0.1449596970110596,-0.14710108709467384,-3.134656178721263,-1.51853222288414,-0.46865627913425945,1.437230938250229,1.040153623094148,-0.2573065736305033,-0.14382167726888992,-0.14430219189377105,-3.131325446390096,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25824053323253615,-0.14469252806796362,-0.14701151828055536,-3.134931053917182,-1.5188190793390683,-0.4685619665662424,1.437327759570123,1.0369025786097579,-0.2573065736305033,-0.14382167726888992,-0.14430219189377105,-3.131325446390096,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25869043980769035,-0.14487064069669442,-0.14701151828055536,-3.134472928590649,-1.5184366040658306,-0.4685619665662424,1.4372793489101756,1.0358188971149618,-0.25733134561217563,-0.14385316876818244,-0.14427070039447853,-3.1313465362471717,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14487064069669442,-0.14692194946643644,-3.134656178721263,-1.5184366040658306,-0.46865627913425945,1.437230938250229,1.038528100851953,-0.25733134561217563,-0.14385316876818244,-0.14429699866658174,-3.1313289242943445,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14478158438232924,-0.14710108709467384,-3.134656178721263,-1.5184366040658306,-0.4685619665662424,1.4372793489101756,1.0361801242798938,-0.25733134561217563,-0.14385316876818244,-0.14429699866658174,-3.1313289242943445,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14478158438232924,-0.1472802247229108,-3.1347478037865693,-1.5183409852475203,-0.4685619665662424,1.437230938250229,1.043404667578539,-0.25733134561217563,-0.14385316876818244,-0.14429699866658174,-3.1313289242943445,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14692194946643644,-3.134931053917182,-1.5184366040658306,-0.4685619665662424,1.437327759570123,1.041056691006479,-0.25733134561217563,-0.14385316876818244,-0.14432329693868495,-3.1314604858072177,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14478158438232924,-0.14701151828055536,-3.134656178721263,-1.5183409852475203,-0.46865627913425945,1.437327759570123,1.040876077424013,-0.25733134561217563,-0.14385316876818244,-0.14432329693868495,-3.1314604858072177,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14487064069669442,-0.14701151828055536,-3.135114304047795,-1.5181497476109023,-0.4682790288621894,1.4372793489101756,1.044127121908403,-0.25733134561217563,-0.14385316876818244,-0.14432329693868495,-3.1314604858072177,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14701151828055536,-3.1348394288518757,-1.5184366040658306,-0.46846765399822443,1.4372793489101756,1.0363607378623598,-0.25733134561217563,-0.14385316876818244,-0.14432329693868495,-3.1314604858072177,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14478158438232924,-0.14710108709467384,-3.1350226789824887,-1.518723460520759,-0.46865627913425945,1.437327759570123,1.0363607378623598,-0.25733134561217563,-0.14385316876818244,-0.14434959521078816,-3.1314428738543905,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14478158438232924,-0.14710108709467384,-3.134931053917182,-1.5184366040658306,-0.46865627913425945,1.437230938250229,1.0336515341253678,-0.25733134561217563,-0.14385316876818244,-0.14434959521078816,-3.1314428738543905,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14478158438232924,-0.1472802247229108,-3.134931053917182,-1.5184366040658306,-0.46837334143020737,1.4372793489101756,1.0352770563675628,-0.25733134561217563,-0.14388466026747493,-0.14431810371149567,-3.1314639637114663,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14469252806796362,-0.14719065590879277,-3.1348394288518757,-1.51853222288414,-0.4682790288621894,1.4373761702300696,1.0369025786097579,-0.25733134561217563,-0.14388466026747493,-0.14434440198359882,-3.131446351758639,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14701151828055536,-3.1348394288518757,-1.5186278417024495,-0.46837334143020737,1.4374245808900161,1.0365413514448258,-0.25733134561217563,-0.14388466026747493,-0.14434440198359882,-3.131446351758639,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1449596970110596,-0.14692194946643644,-3.134656178721263,-1.51853222288414,-0.4682790288621894,1.437327759570123,1.0428628268311408,-0.25733134561217563,-0.14388466026747493,-0.14434440198359882,-3.131446351758639,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14701151828055536,-3.135114304047795,-1.5183409852475203,-0.46846765399822443,1.4374245808900161,1.0390699415993518,-0.25733134561217563,-0.14388466026747493,-0.14437070025570203,-3.1314287398058114,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.1472802247229108,-3.1348394288518757,-1.5184366040658306,-0.46799609115813734,1.437230938250229,1.0379862601045549,-0.25733134561217563,-0.14388466026747493,-0.14437070025570203,-3.1314287398058114,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14478158438232924,-0.14710108709467384,-3.1350226789824887,-1.5184366040658306,-0.4685619665662424,1.437230938250229,1.042501599666208,-0.25733134561217563,-0.14388466026747493,-0.14437070025570203,-3.1314287398058114,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14719065590879277,-3.1350226789824887,-1.51853222288414,-0.46846765399822443,1.4371825275902816,1.0331096933779698,-0.25733134561217563,-0.14391615176676745,-0.14433920875640951,-3.1314498296628877,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25860045849265934,-0.1449596970110596,-0.1472802247229108,-3.1348394288518757,-1.5182453664292117,-0.46846765399822443,1.437327759570123,1.0381668736870218,-0.25733134561217563,-0.14391615176676745,-0.14436550702851272,-3.131581391175761,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.1472802247229108,-3.135114304047795,-1.5181497476109023,-0.46837334143020737,1.4371825275902816,1.0374444193571568,-0.25733134561217563,-0.14391615176676745,-0.14436550702851272,-3.131581391175761,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1449596970110596,-0.14710108709467384,-3.1350226789824887,-1.5181497476109023,-0.4682790288621894,1.437327759570123,1.0399730095116828,-0.25733134561217563,-0.14391615176676745,-0.14436550702851272,-3.131581391175761,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14469252806796362,-0.14701151828055536,-3.135114304047795,-1.518054128792592,-0.46865627913425945,1.437134116930335,1.0372638057746908,-0.25733134561217563,-0.14394764326605997,-0.1443340155292202,-3.131602481032837,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14710108709467384,-3.134931053917182,-1.5186278417024495,-0.46846765399822443,1.437230938250229,1.0358188971149618,-0.25733134561217563,-0.14394764326605997,-0.14436031380132341,-3.13158486908001,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14692194946643644,-3.1350226789824887,-1.51853222288414,-0.46865627913425945,1.437230938250229,1.0358188971149618,-0.25733134561217563,-0.14394764326605997,-0.14436031380132341,-3.13158486908001,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.14710108709467384,-3.1350226789824887,-1.5188190793390683,-0.46846765399822443,1.437327759570123,1.0394311687642839,-0.25733134561217563,-0.14394764326605997,-0.14436031380132341,-3.13158486908001,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25815055191750513,-0.1449596970110596,-0.14710108709467384,-3.134931053917182,-1.51853222288414,-0.46837334143020737,1.437327759570123,1.0383474872694878,-0.25733134561217563,-0.14394764326605997,-0.14436031380132341,-3.13158486908001,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1449596970110596,-0.14692194946643644,-3.1350226789824887,-1.51853222288414,-0.4685619665662424,1.437230938250229,1.0403342366766148,-0.25733134561217563,-0.14397913476535246,-0.14435512057413413,-3.1315883469842585,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25815055191750513,-0.14487064069669442,-0.1472802247229108,-3.135114304047795,-1.5182453664292117,-0.46865627913425945,1.437327759570123,1.043224053996072,-0.25733134561217563,-0.14397913476535246,-0.14435512057413413,-3.1315883469842585,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1449596970110596,-0.14719065590879277,-3.1352059291131016,-1.5183409852475203,-0.46884490427029446,1.437230938250229,1.0381668736870218,-0.25733134561217563,-0.14397913476535246,-0.14435512057413413,-3.1315883469842585,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25824053323253615,-0.1449596970110596,-0.14710108709467384,-3.135114304047795,-1.5183409852475203,-0.4685619665662424,1.437230938250229,1.0381668736870218,-0.25733134561217563,-0.14397913476535246,-0.14438141884623734,-3.131570735031431,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2587804211227209,-0.1449596970110596,-0.14710108709467384,-3.134931053917182,-1.5182453664292117,-0.46846765399822443,1.4371825275902816,1.0358188971149618,-0.25733134561217563,-0.14397913476535246,-0.14438141884623734,-3.131570735031431,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14710108709467384,-3.134931053917182,-1.5183409852475203,-0.46865627913425945,1.437230938250229,1.0369025786097579,-0.25733134561217563,-0.14397913476535246,-0.14438141884623734,-3.131570735031431,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14504875332542477,-0.14736979353702973,-3.1350226789824887,-1.5184366040658306,-0.4687505917022774,1.4372793489101756,1.0392505551818179,-0.25733134561217563,-0.14397913476535246,-0.14438141884623734,-3.131570735031431,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14478158438232924,-0.14701151828055536,-3.134931053917182,-1.5183409852475203,-0.4685619665662424,1.437327759570123,1.037083192192224,-0.25733134561217563,-0.14397913476535246,-0.1444077171183405,-3.1315531230786036,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14701151828055536,-3.135114304047795,-1.51853222288414,-0.46884490427029446,1.437134116930335,1.038528100851953,-0.25733134561217563,-0.14401062626464498,-0.14437622561904798,-3.1315742129356794,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14692194946643644,-3.135114304047795,-1.5182453664292117,-0.4685619665662424,1.437230938250229,1.0379862601045549,-0.25733134561217563,-0.14401062626464498,-0.14437622561904798,-3.1315742129356794,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1449596970110596,-0.14701151828055536,-3.1352059291131016,-1.51853222288414,-0.46837334143020737,1.437327759570123,1.0394311687642839,-0.25733134561217563,-0.14401062626464498,-0.14437622561904798,-3.1317233864013803,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1451378096397904,-0.14710108709467384,-3.1353891792437145,-1.5186278417024495,-0.46846765399822443,1.4372793489101756,1.0417791453363439,-0.25733134561217563,-0.14401062626464498,-0.14440252389115119,-3.131705774448553,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.1472802247229108,-3.1352059291131016,-1.5181497476109023,-0.46865627913425945,1.437327759570123,1.0453914169856668,-0.25733134561217563,-0.14401062626464498,-0.14440252389115119,-3.131705774448553,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14701151828055536,-3.135297554178408,-1.5182453664292117,-0.46893921683831197,1.4372793489101756,1.0383474872694878,-0.25733134561217563,-0.14401062626464498,-0.14440252389115119,-3.131705774448553,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14701151828055536,-3.135297554178408,-1.5181497476109023,-0.46865627913425945,1.437230938250229,1.0359995106974287,-0.25733134561217563,-0.14401062626464498,-0.14440252389115119,-3.131705774448553,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14701151828055536,-3.1353891792437145,-1.51853222288414,-0.4685619665662424,1.437230938250229,1.040876077424013,-0.25733134561217563,-0.14401062626464498,-0.14440252389115119,-3.131705774448553,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.1468323806523184,-3.1353891792437145,-1.5182453664292117,-0.46865627913425945,1.437230938250229,1.0367219650272927,-0.25733134561217563,-0.14401062626464498,-0.1444288221632544,-3.1316881624957253,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14504875332542477,-0.14710108709467384,-3.135297554178408,-1.5182453664292117,-0.4685619665662424,1.437327759570123,1.0367219650272927,-0.25733134561217563,-0.14401062626464498,-0.1444288221632544,-3.1316881624957253,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14522686595415557,-0.14710108709467384,-3.1355724293743283,-1.5184366040658306,-0.4685619665662424,1.4371825275902816,1.0365413514448258,-0.25733134561217563,-0.14401062626464498,-0.1444288221632544,-3.1316881624957253,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1451378096397904,-0.14710108709467384,-3.135114304047795,-1.51853222288414,-0.46865627913425945,1.4372793489101756,1.0430434404136069,-0.25733134561217563,-0.14401062626464498,-0.1444288221632544,-3.1316881624957253,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.14710108709467384,-3.1352059291131016,-1.5186278417024495,-0.46837334143020737,1.437230938250229,1.037083192192224,-0.25733134561217563,-0.14401062626464498,-0.1444288221632544,-3.1316881624957253,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25869043980769035,-0.14487064069669442,-0.14701151828055536,-3.135297554178408,-1.5184366040658306,-0.4682790288621894,1.437327759570123,1.043224053996072,-0.25733134561217563,-0.1440421177639375,-0.14442362893606508,-3.131691640399974,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25860045849265934,-0.14504875332542477,-0.14692194946643644,-3.1352059291131016,-1.5186278417024495,-0.46865627913425945,1.437327759570123,1.0468363256453959,-0.25733134561217563,-0.1440421177639375,-0.14442362893606508,-3.131691640399974,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.1474593623511482,-3.1352059291131016,-1.5184366040658306,-0.46837334143020737,1.437327759570123,1.0381668736870218,-0.25733134561217563,-0.1440421177639375,-0.14442362893606508,-3.131691640399974,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1451378096397904,-0.14701151828055536,-3.135297554178408,-1.5183409852475203,-0.46865627913425945,1.437230938250229,1.0359995106974287,-0.25733134561217563,-0.1440421177639375,-0.14442362893606508,-3.131691640399974,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14487064069669442,-0.14710108709467384,-3.135480804309022,-1.5186278417024495,-0.46846765399822443,1.437327759570123,1.0361801242798938,-0.25733134561217563,-0.14407360926322998,-0.1444184357088758,-3.1316951183042225,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14710108709467384,-3.135297554178408,-1.5184366040658306,-0.46846765399822443,1.437327759570123,1.0350964427850977,-0.25733134561217563,-0.14407360926322998,-0.1444184357088758,-3.1316951183042225,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.1472802247229108,-3.1352059291131016,-1.5183409852475203,-0.46837334143020737,1.437134116930335,1.0367219650272927,-0.25733134561217563,-0.14407360926322998,-0.1444184357088758,-3.1316951183042225,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14736979353702973,-3.1355724293743283,-1.51853222288414,-0.46818471629417235,1.437327759570123,1.0399730095116828,-0.25733134561217563,-0.14407360926322998,-0.1444184357088758,-3.1316951183042225,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1451378096397904,-0.14710108709467384,-3.1352059291131016,-1.5184366040658306,-0.4687505917022774,1.4372793489101756,1.0403342366766148,-0.25733134561217563,-0.14407360926322998,-0.1444184357088758,-3.1318442917699234,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1451378096397904,-0.14710108709467384,-3.1355724293743283,-1.5182453664292117,-0.46865627913425945,1.4372793489101756,1.0399730095116828,-0.25733134561217563,-0.1441051007625225,-0.1444132424816865,-3.1318477696741724,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.14719065590879277,-3.1353891792437145,-1.518723460520759,-0.46846765399822443,1.437327759570123,1.0367219650272927,-0.25733134561217563,-0.1441051007625225,-0.1444132424816865,-3.1318477696741724,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1451378096397904,-0.14692194946643644,-3.1352059291131016,-1.51853222288414,-0.46846765399822443,1.4372793489101756,1.0493649157999219,-0.25733134561217563,-0.1441051007625225,-0.1444132424816865,-3.1318477696741724,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.1472802247229108,-3.1355724293743283,-1.5184366040658306,-0.4685619665662424,1.4372793489101756,1.034554602037698,-0.25733134561217563,-0.1441051007625225,-0.1444132424816865,-3.1318477696741724,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1449596970110596,-0.14710108709467384,-3.1353891792437145,-1.5186278417024495,-0.46846765399822443,1.4373761702300696,1.0336515341253678,-0.25733134561217563,-0.1441051007625225,-0.1444132424816865,-3.1318477696741724,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25869043980769035,-0.14504875332542477,-0.1472802247229108,-3.135480804309022,-1.5186278417024495,-0.4685619665662424,1.437327759570123,1.0331096933779698,-0.25733134561217563,-0.1441051007625225,-0.14443954075378965,-3.1318301577213448,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1451378096397904,-0.14736979353702973,-3.135297554178408,-1.5184366040658306,-0.46837334143020737,1.437327759570123,1.037083192192224,-0.25733134561217563,-0.1441051007625225,-0.14443954075378965,-3.1318301577213448,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1449596970110596,-0.14710108709467384,-3.1357556795049413,-1.5184366040658306,-0.46837334143020737,1.437327759570123,1.040153623094148,-0.25733134561217563,-0.1441051007625225,-0.14443954075378965,-3.1318301577213448,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.1451378096397904,-0.14719065590879277,-3.135480804309022,-1.5183409852475203,-0.46846765399822443,1.437230938250229,1.0323872390481048,-0.25733134561217563,-0.1441051007625225,-0.14443954075378965,-3.1318301577213448,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.14504875332542477,-0.14710108709467384,-3.135480804309022,-1.5183409852475203,-0.4685619665662424,1.4372793489101756,1.0331096933779698,-0.25733134561217563,-0.1441051007625225,-0.14443954075378965,-3.1318301577213448,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1451378096397904,-0.14701151828055536,-3.135480804309022,-1.5184366040658306,-0.46846765399822443,1.4374245808900161,1.0358188971149618,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14504875332542477,-0.14710108709467384,-3.1353891792437145,-1.5184366040658306,-0.46837334143020737,1.4372793489101756,1.038528100851953,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2585104771776283,-0.1451378096397904,-0.14701151828055536,-3.1353891792437145,-1.5182453664292117,-0.46837334143020737,1.437327759570123,1.046113871315531,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14504875332542477,-0.14710108709467384,-3.1355724293743283,-1.5183409852475203,-0.46846765399822443,1.437230938250229,1.037083192192224,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.1451378096397904,-0.14710108709467384,-3.135480804309022,-1.5183409852475203,-0.4682790288621894,1.4371825275902816,1.0350964427850977,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.25842049586259774,-0.14478158438232924,-0.14710108709467384,-3.1353891792437145,-1.51853222288414,-0.4685619665662424,1.4372793489101756,1.040876077424013,-0.25733134561217563,-0.1441051007625225,-0.14446583902589286,-3.131812545768517,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
-0.2583305145475667,-0.14531592226852075,-0.14710108709467384,-3.1353891792437145,-1.5183409852475203,-0.4685619665662424,1.4372793489101756,1.0341933748727667,-0.25733134561217563,-0.14413659226181502,-0.14446064579870355,-3.131816023672766,-1.3707756197307182,-0.467780881031217,-1.7171702721582733,0.0
