potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.5210620866483402,-0.12638181101518686,-0.12425879273402352,-1.3789573762929623,-1.3567436491614906,-0.7387229564686018,-1.6896132719250345,1.0418266773974452,-0.5201372991739365,-0.12555660767923454,-0.12519741682477897,-1.380442029272289,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12638181101518686,-0.12434862404839597,-1.378866257477632,-1.3571221244331464,-0.7388187252875693,-1.6895651062659636,1.0388971120378638,-0.5201372991739365,-0.12555660767923454,-0.12519741682477897,-1.380442029272289,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12656133614402698,-0.12434862404839597,-1.3790484951082935,-1.3569328867973185,-0.7389144941065378,-1.6897096032431764,1.039995699047707,-0.5201372991739365,-0.12558809917852704,-0.1251922235975897,-1.3804455071765378,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12656133614402698,-0.12434862404839597,-1.378866257477632,-1.3570275056152323,-0.7387229564686018,-1.6896132719250345,1.0388971120378638,-0.5201372991739365,-0.12561959067781955,-0.12516073209829717,-1.3804665970336139,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12647157357960692,-0.12434862404839597,-1.3787751386623008,-1.3569328867973185,-0.7390102629255058,-1.6896132719250345,1.037554394581389,-0.5201372991739365,-0.12561959067781955,-0.12516073209829717,-1.3804665970336139,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12443845536276754,-1.3790484951082935,-1.3572167432510602,-0.7388187252875693,-1.6896132719250345,1.040728090387602,-0.5201372991739365,-0.12565108217711207,-0.12515553887110786,-1.3804700749378627,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12656133614402698,-0.12443845536276754,-1.3789573762929623,-1.3570275056152323,-0.7387229564686018,-1.6896132719250345,1.041338416504182,-0.5201372991739365,-0.12565108217711207,-0.12515553887110786,-1.3804700749378627,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12443845536276754,-1.378866257477632,-1.3570275056152323,-0.7386271876496333,-1.6896614375841055,1.038775046814548,-0.5201372991739365,-0.12568257367640456,-0.12515034564391858,-1.3804735528421113,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12443845536276754,-1.3789573762929623,-1.3570275056152323,-0.7386271876496333,-1.6894687749478217,1.039995699047707,-0.5201372991739365,-0.12568257367640456,-0.12515034564391858,-1.3804735528421113,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12656133614402698,-0.12443845536276754,-1.378866257477632,-1.3571221244331464,-0.7387229564686018,-1.6894687749478217,1.0397515686010745,-0.5201372991739365,-0.12568257367640456,-0.12515034564391858,-1.3804735528421113,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12638181101518686,-0.12425879273402352,-1.3789573762929623,-1.357311362068974,-0.7387229564686018,-1.6895169406068926,1.0397515686010745,-0.5201372991739365,-0.12568257367640456,-0.1251766439160218,-1.3804559408892838,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12647157357960692,-0.12443845536276754,-1.379230732738956,-1.3572167432510602,-0.7390102629255058,-1.6896614375841055,1.0382867859212848,-0.5201372991739365,-0.12568257367640456,-0.1251766439160218,-1.3806051143549847,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5213326868416703,-0.12656133614402698,-0.12434862404839597,-1.378866257477632,-1.3570275056152323,-0.7387229564686018,-1.6894687749478217,1.0395074381544438,-0.5201372991739365,-0.12568257367640456,-0.125202942188125,-1.3805875024021572,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.521242486777227,-0.12647157357960692,-0.12434862404839597,-1.379321851554287,-1.3572167432510602,-0.7387229564686018,-1.6896132719250345,1.0397515686010745,-0.5201372991739365,-0.12568257367640456,-0.125202942188125,-1.3805875024021572,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12656133614402698,-0.12425879273402352,-1.379230732738956,-1.3571221244331464,-0.7389144941065378,-1.6896614375841055,1.039385372931128,-0.5201372991739365,-0.12568257367640456,-0.125202942188125,-1.3805875024021572,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12656133614402698,-0.12425879273402352,-1.3790484951082935,-1.3571221244331464,-0.7388187252875693,-1.6896132719250345,1.0358454814549667,-0.5201372991739365,-0.12568257367640456,-0.1252292404602282,-1.3805698904493295,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.1266510987084466,-0.12443845536276754,-1.3790484951082935,-1.3570275056152323,-0.7389144941065378,-1.6895651062659636,1.038775046814548,-0.5201372991739365,-0.12568257367640456,-0.1252292404602282,-1.3805698904493295,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.521242486777227,-0.1266510987084466,-0.12452828667714,-1.3790484951082935,-1.3572167432510602,-0.7390102629255058,-1.6894206092887507,1.038775046814548,-0.5201372991739365,-0.12568257367640456,-0.12525553873233136,-1.380552278496502,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12647157357960692,-0.12452828667714,-1.379230732738956,-1.3571221244331464,-0.7389144941065378,-1.6896132719250345,1.0402398294943387,-0.5201372991739365,-0.12568257367640456,-0.12525553873233136,-1.380701451962203,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12425879273402352,-1.3791396139236247,-1.3572167432510602,-0.7389144941065378,-1.6895651062659636,1.038164720697968,-0.5201372991739365,-0.12568257367640456,-0.12525553873233136,-1.380701451962203,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12461811799151246,-1.3791396139236247,-1.3572167432510602,-0.7386271876496333,-1.6896132719250345,1.0423149382907084,-0.5201372991739365,-0.12568257367640456,-0.12528183700443457,-1.3806838400093755,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12656133614402698,-0.12434862404839597,-1.379230732738956,-1.3571221244331464,-0.7388187252875693,-1.6896132719250345,1.0403618947176545,-0.5201372991739365,-0.12571406517569708,-0.12525034550514205,-1.3807049298664515,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12461811799151246,-1.379230732738956,-1.3572167432510602,-0.7389144941065378,-1.6895169406068926,1.038775046814548,-0.5201372991739365,-0.12571406517569708,-0.12525034550514205,-1.3807049298664515,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12656133614402698,-0.12443845536276754,-1.3794129703696174,-1.3572167432510602,-0.7387229564686018,-1.6895651062659636,1.0373102641347574,-0.5201372991739365,-0.1257455566749896,-0.12524515227795274,-1.3807084077707004,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12656133614402698,-0.12425879273402352,-1.3795040891849486,-1.3569328867973185,-0.7388187252875693,-1.6896132719250345,1.0391412424844955,-0.5201372991739365,-0.1257455566749896,-0.12524515227795274,-1.3807084077707004,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5207914864550105,-0.1266510987084466,-0.12425879273402352,-1.379230732738956,-1.3571221244331464,-0.7387229564686018,-1.6894206092887507,1.0404839599409703,-0.5201372991739365,-0.1257455566749896,-0.12524515227795274,-1.3807084077707004,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5213326868416703,-0.1266510987084466,-0.12434862404839597,-1.379230732738956,-1.3569328867973185,-0.7388187252875693,-1.6895169406068926,1.0371881989114415,-0.5201372991739365,-0.1257770481742821,-0.12523995905076346,-1.380711885674949,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12656133614402698,-0.12452828667714,-1.3791396139236247,-1.3571221244331464,-0.7388187252875693,-1.6895651062659636,1.0385309163679155,-0.5201372991739365,-0.1257770481742821,-0.12523995905076346,-1.380711885674949,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12452828667714,-1.379230732738956,-1.3572167432510602,-0.7388187252875693,-1.6894687749478217,1.0382867859212848,-0.5201372991739365,-0.1258085396735746,-0.12523476582357415,-1.3807153635791978,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12656133614402698,-0.12452828667714,-1.379321851554287,-1.357311362068974,-0.7388187252875693,-1.6895651062659636,1.0415825469508135,-0.5201372991739365,-0.1258085396735746,-0.12523476582357415,-1.3807153635791978,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12434862404839597,-1.3791396139236247,-1.3571221244331464,-0.7387229564686018,-1.6895169406068926,1.039385372931128,-0.5201372991739365,-0.1258085396735746,-0.12523476582357415,-1.3807153635791978,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12434862404839597,-1.379321851554287,-1.3571221244331464,-0.7388187252875693,-1.6896132719250345,1.0403618947176545,-0.5201372991739365,-0.1258085396735746,-0.12523476582357415,-1.3807153635791978,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12683062383728672,-0.12452828667714,-1.379321851554287,-1.3572167432510602,-0.7388187252875693,-1.6895169406068926,1.0388971120378638,-0.5201372991739365,-0.1258085396735746,-0.12526106409567736,-1.38069775162637,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12683062383728672,-0.12452828667714,-1.379321851554287,-1.3571221244331464,-0.7389144941065378,-1.6896132719250345,1.036822003241494,-0.5201372991739365,-0.1258085396735746,-0.12526106409567736,-1.380846925092071,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12683062383728672,-0.12434862404839597,-1.3791396139236247,-1.3570275056152323,-0.7389144941065378,-1.6896132719250345,1.0384088511446006,-0.5201372991739365,-0.12584003117286713,-0.125255870868488,-1.3808504029963198,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1267408612728671,-0.12461811799151246,-1.3791396139236247,-1.3572167432510602,-0.7387229564686018,-1.6895651062659636,1.0377985250280206,-0.5201372991739365,-0.12584003117286713,-0.125255870868488,-1.3808504029963198,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12443845536276754,-1.3794129703696174,-1.3571221244331464,-0.7388187252875693,-1.6894687749478217,1.0412163512808652,-0.5201372991739365,-0.12584003117286713,-0.125255870868488,-1.3808504029963198,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12656133614402698,-0.12425879273402352,-1.3794129703696174,-1.3569328867973185,-0.7390102629255058,-1.6895169406068926,1.0379205902513373,-0.5201372991739365,-0.12587152267215962,-0.1252243793691955,-1.3808714928533958,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.1266510987084466,-0.12425879273402352,-1.3795040891849486,-1.357311362068974,-0.7388187252875693,-1.6896132719250345,1.0390191772611805,-0.5201372991739365,-0.12587152267215962,-0.1252506776412987,-1.3808538809005684,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.1266510987084466,-0.12452828667714,-1.379321851554287,-1.3571221244331464,-0.7390102629255058,-1.6896132719250345,1.0385309163679155,-0.5201372991739365,-0.12587152267215962,-0.1252506776412987,-1.3808538809005684,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12692038640170678,-0.12452828667714,-1.379230732738956,-1.3572167432510602,-0.7389144941065378,-1.6895169406068926,1.038775046814548,-0.5201372991739365,-0.12587152267215962,-0.1252506776412987,-1.3808538809005684,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12692038640170678,-0.12434862404839597,-1.379686326815611,-1.3572167432510602,-0.7387229564686018,-1.6894206092887507,1.0392633077078113,-0.5201372991739365,-0.12587152267215962,-0.12527697591340192,-1.380836268947741,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12647157357960692,-0.12452828667714,-1.3795952080002798,-1.3572167432510602,-0.7387229564686018,-1.6895169406068926,1.041338416504182,-0.5201372991739365,-0.12584003117286713,-0.1253084674126944,-1.3808151790906646,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12443845536276754,-1.379686326815611,-1.357311362068974,-0.7389144941065378,-1.6895651062659636,1.040606025164287,-0.5201372991739365,-0.12584003117286713,-0.1253084674126944,-1.3808151790906646,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12452828667714,-1.379321851554287,-1.3572167432510602,-0.7389144941065378,-1.6895169406068926,1.0379205902513373,-0.5201372991739365,-0.12584003117286713,-0.12533476568479762,-1.3807975671378372,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12434862404839597,-1.3795952080002798,-1.3571221244331464,-0.7385314188306653,-1.6894206092887507,1.0385309163679155,-0.5201372991739365,-0.12584003117286713,-0.12533476568479762,-1.380946740603538,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12452828667714,-1.3794129703696174,-1.3571221244331464,-0.7389144941065378,-1.6895651062659636,1.039995699047707,-0.5201372991739365,-0.12584003117286713,-0.12533476568479762,-1.380946740603538,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12443845536276754,-1.379686326815611,-1.3570275056152323,-0.7388187252875693,-1.6895169406068926,1.0396295033777587,-0.5201372991739365,-0.12587152267215962,-0.12532957245760834,-1.3809502185077867,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12461811799151246,-1.3795952080002798,-1.3572167432510602,-0.7388187252875693,-1.6894206092887507,1.0385309163679155,-0.5201372991739365,-0.12587152267215962,-0.12532957245760834,-1.3809502185077867,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12656133614402698,-0.12452828667714,-1.3795952080002798,-1.3571221244331464,-0.7387229564686018,-1.6896132719250345,1.041948742620761,-0.5201372991739365,-0.12587152267215962,-0.12532957245760834,-1.3809502185077867,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12656133614402698,-0.12452828667714,-1.3795952080002798,-1.3571221244331464,-0.7390102629255058,-1.6895651062659636,1.039995699047707,-0.5201372991739365,-0.12587152267215962,-0.12535587072971155,-1.3809326065549592,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12443845536276754,-1.3795040891849486,-1.357311362068974,-0.7387229564686018,-1.6894687749478217,1.0424370035140242,-0.5201372991739365,-0.12590301417145214,-0.12532437923041903,-1.3809536964120355,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.1266510987084466,-0.12461811799151246,-1.3795040891849486,-1.3574059808868881,-0.7387229564686018,-1.6895169406068926,1.041948742620761,-0.5201372991739365,-0.12590301417145214,-0.12532437923041903,-1.3809536964120355,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12701014896612683,-0.12452828667714,-1.3794129703696174,-1.3571221244331464,-0.7388187252875693,-1.6894206092887507,1.0377985250280206,-0.5201372991739365,-0.12590301417145214,-0.12532437923041903,-1.3809536964120355,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12683062383728672,-0.12443845536276754,-1.379686326815611,-1.3574059808868881,-0.7388187252875693,-1.6894687749478217,1.0392633077078113,-0.5201372991739365,-0.12590301417145214,-0.12535067750252218,-1.380936084459208,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12647157357960692,-0.12452828667714,-1.3795952080002798,-1.357311362068974,-0.7390102629255058,-1.6895169406068926,1.0385309163679155,-0.5201372991739365,-0.12590301417145214,-0.12535067750252218,-1.380936084459208,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12434862404839597,-1.3794129703696174,-1.357311362068974,-0.7389144941065378,-1.6896132719250345,1.0414604817274977,-0.5201372991739365,-0.12590301417145214,-0.12535067750252218,-1.380936084459208,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12701014896612683,-0.12461811799151246,-1.3794129703696174,-1.3572167432510602,-0.7388187252875693,-1.6895169406068926,1.036944068464809,-0.5201372991739365,-0.12593450567074466,-0.12531918600322967,-1.380957174316284,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12452828667714,-1.3797774456309413,-1.3574059808868881,-0.7388187252875693,-1.6896132719250345,1.0376764598047048,-0.5201372991739365,-0.12593450567074466,-0.12534548427533287,-1.3809395623634566,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12692038640170678,-0.12452828667714,-1.3797774456309413,-1.357311362068974,-0.7390102629255058,-1.6894687749478217,1.0409722208342345,-0.5201372991739365,-0.12593450567074466,-0.12534548427533287,-1.3809395623634566,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.1266510987084466,-0.12452828667714,-1.3795040891849486,-1.3572167432510602,-0.7388187252875693,-1.6895651062659636,1.040606025164287,-0.5201372991739365,-0.12593450567074466,-0.12534548427533287,-1.3809395623634566,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12701014896612683,-0.12452828667714,-1.3795040891849486,-1.3572167432510602,-0.7387229564686018,-1.6894206092887507,1.0382867859212848,-0.5201372991739365,-0.12593450567074466,-0.12537178254743608,-1.38107112387633,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12692038640170678,-0.12425879273402352,-1.3798685644462725,-1.357311362068974,-0.7388187252875693,-1.6894687749478217,1.0377985250280206,-0.5201372991739365,-0.12593450567074466,-0.12537178254743608,-1.38107112387633,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.521242486777227,-0.1266510987084466,-0.12443845536276754,-1.379686326815611,-1.3572167432510602,-0.7387229564686018,-1.6894206092887507,1.0380426554746522,-0.5201372991739365,-0.12593450567074466,-0.12537178254743608,-1.38107112387633,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12692038640170678,-0.12434862404839597,-1.3797774456309413,-1.357311362068974,-0.7389144941065378,-1.6895651062659636,1.0377985250280206,-0.5201372991739365,-0.12593450567074466,-0.12537178254743608,-1.38107112387633,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12683062383728672,-0.12452828667714,-1.3797774456309413,-1.3571221244331464,-0.7388187252875693,-1.6895651062659636,1.0351130901150718,-0.5201372991739365,-0.12593450567074466,-0.1253980808195393,-1.3810535119235023,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12701014896612683,-0.12452828667714,-1.3799596832616037,-1.357311362068974,-0.7388187252875693,-1.6895169406068926,1.0402398294943387,-0.5201372991739365,-0.12593450567074466,-0.1253980808195393,-1.3810535119235023,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12683062383728672,-0.12425879273402352,-1.3797774456309413,-1.357311362068974,-0.7388187252875693,-1.6896132719250345,1.0404839599409703,-0.5201372991739365,-0.12593450567074466,-0.1253980808195393,-1.3810535119235023,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.1270999115305469,-0.12452828667714,-1.3795952080002798,-1.3572167432510602,-0.7387229564686018,-1.6895169406068926,1.039385372931128,-0.5201372991739365,-0.12593450567074466,-0.1253980808195393,-1.3810535119235023,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.1266510987084466,-0.12443845536276754,-1.3799596832616037,-1.357311362068974,-0.7387229564686018,-1.6894206092887507,1.0409722208342345,-0.5201372991739365,-0.12596599717003715,-0.12539288759235,-1.3810569898277512,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12692038640170678,-0.12461811799151246,-1.3795040891849486,-1.3572167432510602,-0.7389144941065378,-1.6895169406068926,1.040606025164287,-0.5201372991739365,-0.12596599717003715,-0.12539288759235,-1.3810569898277512,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12434862404839597,-1.3798685644462725,-1.357311362068974,-0.7389144941065378,-1.6896132719250345,1.0432914600772358,-0.5201372991739365,-0.12596599717003715,-0.12539288759235,-1.3810569898277512,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.521242486777227,-0.12683062383728672,-0.12452828667714,-1.3795040891849486,-1.3574059808868881,-0.7387229564686018,-1.6896132719250345,1.0392633077078113,-0.5201372991739365,-0.12596599717003715,-0.12539288759235,-1.3810569898277512,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12452828667714,-1.3797774456309413,-1.357311362068974,-0.7390102629255058,-1.6895651062659636,1.0359675466782825,-0.5201372991739365,-0.12599748866932967,-0.1253876943651607,-1.3810604677319998,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.521242486777227,-0.12692038640170678,-0.12479778062025648,-1.3799596832616037,-1.3574059808868881,-0.7388187252875693,-1.6895169406068926,1.0373102641347574,-0.5201372991739365,-0.12599748866932967,-0.1253876943651607,-1.3810604677319998,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5210620866483402,-0.12701014896612683,-0.12479778062025648,-1.3795952080002798,-1.3575952185227158,-0.7388187252875693,-1.6896132719250345,1.0404839599409703,-0.5201372991739365,-0.12599748866932967,-0.1253876943651607,-1.3810604677319998,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5208816865194539,-0.12683062383728672,-0.12443845536276754,-1.3797774456309413,-1.357311362068974,-0.7387229564686018,-1.6895169406068926,1.0384088511446006,-0.5201372991739365,-0.12602898016862218,-0.12535620286586818,-1.381081557589076,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12683062383728672,-0.12461811799151246,-1.3798685644462725,-1.3575952185227158,-0.7389144941065378,-1.6896614375841055,1.034991024891755,-0.5201372991739365,-0.12602898016862218,-0.12538250113797134,-1.3810639456362486,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.1266510987084466,-0.12452828667714,-1.3795952080002798,-1.357311362068974,-0.7385314188306653,-1.6894687749478217,1.039995699047707,-0.5201372991739365,-0.12602898016862218,-0.12538250113797134,-1.3810639456362486,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5211522867127836,-0.12683062383728672,-0.12461811799151246,-1.3795952080002798,-1.357500599704802,-0.7389144941065378,-1.6895169406068926,1.0373102641347574,-0.5201372991739365,-0.12602898016862218,-0.12538250113797134,-1.3810639456362486,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
-0.5209718865838968,-0.12701014896612683,-0.12461811799151246,-1.3797774456309413,-1.3574059808868881,-0.7387229564686018,-1.6896132719250345,1.0417046121741294,-0.5201372991739365,-0.12602898016862218,-0.12538250113797134,-1.3812131191019494,-1.3737362582182575,-0.7283170679346797,-1.723091548958819,0.0
